BAYCHESTER AV,IRTR29200-00-00,02/01/2020,00:00:00,0001496512
BAYCHESTER AV,IRTR29200-00-00,02/01/2020,04:00:00,0001496518
BAYCHESTER AV,IRTR29200-00-00,02/01/2020,08:00:00,0001496582
BAYCHESTER AV,IRTR29200-00-00,02/01/2020,12:00:00,0001496676
BAYCHESTER AV,IRTR29200-00-00,02/01/2020,16:00:00,0001496767
BAYCHESTER AV,IRTR29200-00-00,02/01/2020,20:00:00,0001496849
BAYCHESTER AV,IRTR29200-00-00,02/02/2020,00:00:00,0001496876
BAYCHESTER AV,IRTR29200-00-00,02/02/2020,04:00:00,0001496881
BAYCHESTER AV,IRTR29200-00-00,02/02/2020,08:00:00,0001496905
BAYCHESTER AV,IRTR29200-00-00,02/02/2020,12:00:00,0001496959
BAYCHESTER AV,IRTR29200-00-00,02/02/2020,16:00:00,0001497020
BAYCHESTER AV,IRTR29200-00-00,02/02/2020,20:00:00,0001497058
BAYCHESTER AV,IRTR29200-00-00,02/03/2020,00:00:00,0001497073
BAYCHESTER AV,IRTR29200-00-00,02/03/2020,04:00:00,0001497073
BAYCHESTER AV,IRTR29200-00-00,02/03/2020,07:17:56,0001497336
BAYCHESTER AV,IRTR29200-00-00,02/03/2020,07:19:16,0001497338
BAYCHESTER AV,IRTR29200-00-00,02/03/2020,08:00:00,0001497460
BAYCHESTER AV,IRTR29200-00-00,02/03/2020,12:00:00,0001497700
BAYCHESTER AV,IRTR29200-00-00,02/03/2020,16:00:00,0001497916
BAYCHESTER AV,IRTR29200-00-00,02/03/2020,20:00:00,0001498030
BAYCHESTER AV,IRTR29200-00-00,02/04/2020,00:00:00,0001498050
BAYCHESTER AV,IRTR29200-00-00,02/04/2020,04:00:00,0001498054
BAYCHESTER AV,IRTR29200-00-00,02/04/2020,08:00:00,0001498505
BAYCHESTER AV,IRTR29200-00-00,02/04/2020,12:00:00,0001498815
BAYCHESTER AV,IRTR29200-00-00,02/04/2020,16:00:00,0001499039
BAYCHESTER AV,IRTR29200-00-00,02/04/2020,20:00:00,0001499150
BAYCHESTER AV,IRTR29200-00-00,02/05/2020,00:00:00,0001499179
BAYCHESTER AV,IRTR29200-00-00,02/05/2020,04:00:00,0001499181
