QUEENSBORO PLZ,IRTR12100-00-00,02/01/2020,03:00:00,0003673965
QUEENSBORO PLZ,IRTR12100-00-00,02/01/2020,07:00:00,0003674110
QUEENSBORO PLZ,IRTR12100-00-00,02/01/2020,11:00:00,0003674782
QUEENSBORO PLZ,IRTR12100-00-00,02/01/2020,15:00:00,0003675721
QUEENSBORO PLZ,IRTR12100-00-00,02/01/2020,19:00:00,0003676549
QUEENSBORO PLZ,IRTR12100-00-00,02/01/2020,23:00:00,0003677026
QUEENSBORO PLZ,IRTR12100-00-00,02/02/2020,03:00:00,0003677230
QUEENSBORO PLZ,IRTR12100-00-00,02/02/2020,07:00:00,0003677330
QUEENSBORO PLZ,IRTR12100-00-00,02/02/2020,11:00:00,0003677826
QUEENSBORO PLZ,IRTR12100-00-00,02/02/2020,15:00:00,0003678560
QUEENSBORO PLZ,IRTR12100-00-00,02/02/2020,19:00:00,0003679309
QUEENSBORO PLZ,IRTR12100-00-00,02/02/2020,23:00:00,0003679708
QUEENSBORO PLZ,IRTR12100-00-00,02/03/2020,03:00:00,0003679877
QUEENSBORO PLZ,IRTR12100-00-00,02/03/2020,07:00:00,0003680099
QUEENSBORO PLZ,IRTR12100-00-00,02/03/2020,11:00:00,0003681398
QUEENSBORO PLZ,IRTR12100-00-00,02/03/2020,15:00:00,0003682214
QUEENSBORO PLZ,IRTR12100-00-00,02/03/2020,19:00:00,0003683602
QUEENSBORO PLZ,IRTR12100-00-00,02/03/2020,23:00:00,0003684095
QUEENSBORO PLZ,IRTR12100-00-00,02/04/2020,03:00:00,0003684320
QUEENSBORO PLZ,IRTR12100-00-00,02/04/2020,07:00:00,0003684529
QUEENSBORO PLZ,IRTR12100-00-00,02/04/2020,11:00:00,0003685862
QUEENSBORO PLZ,IRTR12100-00-00,02/04/2020,15:00:00,0003686719
QUEENSBORO PLZ,IRTR12100-00-00,02/04/2020,19:00:00,0003688154
QUEENSBORO PLZ,IRTR12100-00-00,02/04/2020,23:00:00,0003688711
QUEENSBORO PLZ,IRTR12100-00-00,02/05/2020,03:00:00,0003688921
QUEENSBORO PLZ,IRTR12100-00-00,02/05/2020,07:00:00,0003689161
QUEENSBORO PLZ,IRTR12100-00-00,02/05/2020,11:00:00,0003690468
QUEENSBORO PLZ,IRTR12100-00-00,02/05/2020,15:00:00,0003691344
QUEENSBORO PLZ,IRTR12100-00-00,02/05/2020,19:00:00,0003692772
QUEENSBORO PLZ,IRTR12100-00-00,02/05/2020,23:00:00,0003693265
QUEENSBORO PLZ,IRTR12100-00-00,02/06/2020,03:00:00,0003693465
QUEENSBORO PLZ,IRTR12100-00-00,02/06/2020,07:00:00,0003693687
QUEENSBORO PLZ,IRTR12100-00-00,02/06/2020,11:00:00,0003694980
QUEENSBORO PLZ,IRTR12100-00-00,02/06/2020,15:00:00,0003695816
QUEENSBORO PLZ,IRTR12100-00-00,02/06/2020,19:00:00,0003697205
QUEENSBORO PLZ,IRTR12100-00-00,02/06/2020,23:00:00,0003697747
QUEENSBORO PLZ,IRTR12100-00-00,02/07/2020,03:00:00,0003697969
QUEENSBORO PLZ,IRTR12100-00-00,02/07/2020,07:00:00,0003698192
QUEENSBORO PLZ,IRTR12100-00-00,02/07/2020,11:00:00,0003699398
QUEENSBORO PLZ,IRTR12100-00-00,02/07/2020,15:00:00,0003700256
QUEENSBORO PLZ,IRTR12100-00-00,02/07/2020,19:00:00,0003701592
QUEENSBORO PLZ,IRTR12100-00-00,02/07/2020,23:00:00,0003702091
QUEENSBORO PLZ,IRTR12100-00-01,02/01/2020,03:00:00,0018688677
QUEENSBORO PLZ,IRTR12100-00-01,02/01/2020,07:00:00,0018688772
QUEENSBORO PLZ,IRTR12100-00-01,02/01/2020,11:00:00,0018689189
QUEENSBORO PLZ,IRTR12100-00-01,02/01/2020,15:00:00,0018689831
QUEENSBORO PLZ,IRTR12100-00-01,02/01/2020,19:00:00,0018690453
QUEENSBORO PLZ,IRTR12100-00-01,02/01/2020,23:00:00,0018690793
QUEENSBORO PLZ,IRTR12100-00-01,02/02/2020,03:00:00,0018690912
QUEENSBORO PLZ,IRTR12100-00-01,02/02/2020,07:00:00,0018690970
QUEENSBORO PLZ,IRTR12100-00-01,02/02/2020,11:00:00,0018691304
QUEENSBORO PLZ,IRTR12100-00-01,02/02/2020,15:00:00,0018691839
QUEENSBORO PLZ,IRTR12100-00-01,02/02/2020,19:00:00,0018692352
QUEENSBORO PLZ,IRTR12100-00-01,02/02/2020,23:00:00,0018692646
QUEENSBORO PLZ,IRTR12100-00-01,02/03/2020,03:00:00,0018692753
QUEENSBORO PLZ,IRTR12100-00-01,02/03/2020,07:00:00,0018692885
QUEENSBORO PLZ,IRTR12100-00-01,02/03/2020,11:00:00,0018693870
QUEENSBORO PLZ,IRTR12100-00-01,02/03/2020,15:00:00,0018694407
QUEENSBORO PLZ,IRTR12100-00-01,02/03/2020,19:00:00,0018695429
QUEENSBORO PLZ,IRTR12100-00-01,02/03/2020,23:00:00,0018695770
QUEENSBORO PLZ,IRTR12100-00-01,02/04/2020,03:00:00,0018695898
QUEENSBORO PLZ,IRTR12100-00-01,02/04/2020,07:00:00,0018696027
QUEENSBORO PLZ,IRTR12100-00-01,02/04/2020,11:00:00,0018697029
QUEENSBORO PLZ,IRTR12100-00-01,02/04/2020,15:00:00,0018697658
QUEENSBORO PLZ,IRTR12100-00-01,02/04/2020,19:00:00,0018698770
QUEENSBORO PLZ,IRTR12100-00-01,02/04/2020,23:00:00,0018699125
QUEENSBORO PLZ,IRTR12100-00-01,02/05/2020,03:00:00,0018699257
QUEENSBORO PLZ,IRTR12100-00-01,02/05/2020,07:00:00,0018699391
QUEENSBORO PLZ,IRTR12100-00-01,02/05/2020,11:00:00,0018700387
QUEENSBORO PLZ,IRTR12100-00-01,02/05/2020,15:00:00,0018701040
QUEENSBORO PLZ,IRTR12100-00-01,02/05/2020,19:00:00,0018702106
QUEENSBORO PLZ,IRTR12100-00-01,02/05/2020,23:00:00,0018702473
QUEENSBORO PLZ,IRTR12100-00-01,02/06/2020,03:00:00,0018702631
QUEENSBORO PLZ,IRTR12100-00-01,02/06/2020,07:00:00,0018702778
QUEENSBORO PLZ,IRTR12100-00-01,02/06/2020,11:00:00,0018703719
QUEENSBORO PLZ,IRTR12100-00-01,02/06/2020,15:00:00,0018704283
QUEENSBORO PLZ,IRTR12100-00-01,02/06/2020,19:00:00,0018705298
QUEENSBORO PLZ,IRTR12100-00-01,02/06/2020,23:00:00,0018705651
QUEENSBORO PLZ,IRTR12100-00-01,02/07/2020,03:00:00,0018705789
QUEENSBORO PLZ,IRTR12100-00-01,02/07/2020,07:00:00,0018705926
QUEENSBORO PLZ,IRTR12100-00-01,02/07/2020,11:00:00,0018706854
QUEENSBORO PLZ,IRTR12100-00-01,02/07/2020,15:00:00,0018707475
QUEENSBORO PLZ,IRTR12100-00-01,02/07/2020,19:00:00,0018708555
QUEENSBORO PLZ,IRTR12100-00-01,02/07/2020,23:00:00,0018708896
QUEENSBORO PLZ,IRTR12100-00-02,02/01/2020,03:00:00,0002177875
QUEENSBORO PLZ,IRTR12100-00-02,02/01/2020,07:00:00,0002177921
QUEENSBORO PLZ,IRTR12100-00-02,02/01/2020,11:00:00,0002178220
QUEENSBORO PLZ,IRTR12100-00-02,02/01/2020,15:00:00,0002178774
QUEENSBORO PLZ,IRTR12100-00-02,02/01/2020,19:00:00,0002179255
QUEENSBORO PLZ,IRTR12100-00-02,02/01/2020,23:00:00,0002179501
QUEENSBORO PLZ,IRTR12100-00-02,02/02/2020,03:00:00,0002179583
QUEENSBORO PLZ,IRTR12100-00-02,02/02/2020,07:00:00,0002179622
QUEENSBORO PLZ,IRTR12100-00-02,02/02/2020,11:00:00,0002179896
QUEENSBORO PLZ,IRTR12100-00-02,02/02/2020,15:00:00,0002180349
QUEENSBORO PLZ,IRTR12100-00-02,02/02/2020,19:00:00,0002180770
QUEENSBORO PLZ,IRTR12100-00-02,02/02/2020,23:00:00,0002181003
