DYCKMAN ST,INDR18500-00-00,02/01/2020,00:00:00,0011775269
DYCKMAN ST,INDR18500-00-00,02/01/2020,04:00:00,0011775317
DYCKMAN ST,INDR18500-00-00,02/01/2020,08:00:00,0011775518
DYCKMAN ST,INDR18500-00-00,02/01/2020,12:00:00,0011775998
DYCKMAN ST,INDR18500-00-00,02/01/2020,16:00:00,0011776536
DYCKMAN ST,INDR18500-00-00,02/01/2020,20:00:00,0011776949
DYCKMAN ST,INDR18500-00-00,02/02/2020,00:00:00,0011777123
DYCKMAN ST,INDR18500-00-00,02/02/2020,04:00:00,0011777162
DYCKMAN ST,INDR18500-00-00,02/02/2020,08:00:00,0011777293
DYCKMAN ST,INDR18500-00-00,02/02/2020,12:00:00,0011777659
DYCKMAN ST,INDR18500-00-00,02/02/2020,16:00:00,0011778121
DYCKMAN ST,INDR18500-00-00,02/02/2020,20:00:00,0011778431
DYCKMAN ST,INDR18500-00-00,02/03/2020,00:00:00,0011778574
DYCKMAN ST,INDR18500-00-00,02/03/2020,04:00:00,0011778603
DYCKMAN ST,INDR18500-00-00,02/03/2020,08:00:00,0011779251
DYCKMAN ST,INDR18500-00-00,02/03/2020,12:00:00,0011780174
DYCKMAN ST,INDR18500-00-00,02/03/2020,16:00:00,0011780703
DYCKMAN ST,INDR18500-00-00,02/03/2020,20:00:00,0011781205
DYCKMAN ST,INDR18500-00-00,02/04/2020,00:00:00,0011781380
DYCKMAN ST,INDR18500-00-00,02/04/2020,04:00:00,0011781441
DYCKMAN ST,INDR18500-00-00,02/04/2020,08:00:00,0011782159
DYCKMAN ST,INDR18500-00-00,02/04/2020,12:00:00,0011783198
DYCKMAN ST,INDR18500-00-00,02/04/2020,16:00:00,0011783742
DYCKMAN ST,INDR18500-00-00,02/04/2020,20:00:00,0011784206
DYCKMAN ST,INDR18500-00-00,02/05/2020,00:00:00,0011784394
DYCKMAN ST,INDR18500-00-00,02/05/2020,04:00:00,0011784433
DYCKMAN ST,INDR18500-00-00,02/05/2020,08:00:00,0011785125
DYCKMAN ST,INDR18500-00-00,02/05/2020,12:00:00,0011786041
DYCKMAN ST,INDR18500-00-00,02/05/2020,16:00:00,0011786624
DYCKMAN ST,INDR18500-00-00,02/05/2020,20:00:00,0011787099
DYCKMAN ST,INDR18500-00-00,02/06/2020,00:00:00,0011787256
DYCKMAN ST,INDR18500-00-00,02/06/2020,04:00:00,0011787307
DYCKMAN ST,INDR18500-00-00,02/06/2020,08:00:00,0011788002
DYCKMAN ST,INDR18500-00-00,02/06/2020,12:00:00,0011788985
DYCKMAN ST,INDR18500-00-00,02/06/2020,16:00:00,0011789538
DYCKMAN ST,INDR18500-00-00,02/06/2020,20:00:00,0011790057
DYCKMAN ST,INDR18500-00-00,02/07/2020,00:00:00,0011790218
DYCKMAN ST,INDR18500-00-00,02/07/2020,04:00:00,0011790276
DYCKMAN ST,INDR18500-00-00,02/07/2020,08:00:00,0011790937
DYCKMAN ST,INDR18500-00-00,02/07/2020,12:00:00,0011791847
DYCKMAN ST,INDR18500-00-00,02/07/2020,16:00:00,0011792441
DYCKMAN ST,INDR18500-00-00,02/07/2020,20:00:00,0011792999
DYCKMAN ST,INDR18500-00-01,02/01/2020,00:00:00,0013297778
DYCKMAN ST,INDR18500-00-01,02/01/2020,04:00:00,0013297796
DYCKMAN ST,INDR18500-00-01,02/01/2020,08:00:00,0013297897
DYCKMAN ST,INDR18500-00-01,02/01/2020,12:00:00,0013298176
DYCKMAN ST,INDR18500-00-01,02/01/2020,16:00:00,0013298542
DYCKMAN ST,INDR18500-00-01,02/01/2020,20:00:00,0013298812
DYCKMAN ST,INDR18500-00-01,02/02/2020,00:00:00,0013298935
DYCKMAN ST,INDR18500-00-01,02/02/2020,04:00:00,0013298957
DYCKMAN ST,INDR18500-00-01,02/02/2020,08:00:00,0013299015
DYCKMAN ST,INDR18500-00-01,02/02/2020,12:00:00,0013299247
DYCKMAN ST,INDR18500-00-01,02/02/2020,16:00:00,0013299554
DYCKMAN ST,INDR18500-00-01,02/02/2020,20:00:00,0013299750
DYCKMAN ST,INDR18500-00-01,02/03/2020,00:00:00,0013299814
DYCKMAN ST,INDR18500-00-01,02/03/2020,04:00:00,0013299832
DYCKMAN ST,INDR18500-00-01,02/03/2020,08:00:00,0013300247
DYCKMAN ST,INDR18500-00-01,02/03/2020,12:00:00,0013300836
DYCKMAN ST,INDR18500-00-01,02/03/2020,16:00:00,0013301131
DYCKMAN ST,INDR18500-00-01,02/03/2020,20:00:00,0013301425
DYCKMAN ST,INDR18500-00-01,02/04/2020,00:00:00,0013301502
DYCKMAN ST,INDR18500-00-01,02/04/2020,04:00:00,0013301521
DYCKMAN ST,INDR18500-00-01,02/04/2020,08:00:00,0013301999
DYCKMAN ST,INDR18500-00-01,02/04/2020,12:00:00,0013302611
DYCKMAN ST,INDR18500-00-01,02/04/2020,16:00:00,0013302926
DYCKMAN ST,INDR18500-00-01,02/04/2020,20:00:00,0013303215
DYCKMAN ST,INDR18500-00-01,02/05/2020,00:00:00,0013303296
DYCKMAN ST,INDR18500-00-01,02/05/2020,04:00:00,0013303323
DYCKMAN ST,INDR18500-00-01,02/05/2020,08:00:00,0013303764
DYCKMAN ST,INDR18500-00-01,02/05/2020,12:00:00,0013304434
DYCKMAN ST,INDR18500-00-01,02/05/2020,16:00:00,0013304754
DYCKMAN ST,INDR18500-00-01,02/05/2020,20:00:00,0013305028
DYCKMAN ST,INDR18500-00-01,02/06/2020,00:00:00,0013305116
DYCKMAN ST,INDR18500-00-01,02/06/2020,04:00:00,0013305137
DYCKMAN ST,INDR18500-00-01,02/06/2020,08:00:00,0013305570
DYCKMAN ST,INDR18500-00-01,02/06/2020,12:00:00,0013306253
DYCKMAN ST,INDR18500-00-01,02/06/2020,16:00:00,0013306585
DYCKMAN ST,INDR18500-00-01,02/06/2020,20:00:00,0013306870
DYCKMAN ST,INDR18500-00-01,02/07/2020,00:00:00,0013306965
DYCKMAN ST,INDR18500-00-01,02/07/2020,04:00:00,0013306993
DYCKMAN ST,INDR18500-00-01,02/07/2020,08:00:00,0013307416
DYCKMAN ST,INDR18500-00-01,02/07/2020,12:00:00,0013307967
DYCKMAN ST,INDR18500-00-01,02/07/2020,16:00:00,0013308297
DYCKMAN ST,INDR18500-00-01,02/07/2020,20:00:00,0013308610
DYCKMAN ST,INDR18500-00-02,02/01/2020,00:00:00,0007742791
DYCKMAN ST,INDR18500-00-02,02/01/2020,04:00:00,0007742820
DYCKMAN ST,INDR18500-00-02,02/01/2020,08:00:00,0007742961
DYCKMAN ST,INDR18500-00-02,02/01/2020,12:00:00,0007743362
DYCKMAN ST,INDR18500-00-02,02/01/2020,16:00:00,0007743793
DYCKMAN ST,INDR18500-00-02,02/01/2020,20:00:00,0007744112
DYCKMAN ST,INDR18500-00-02,02/02/2020,00:00:00,0007744219
DYCKMAN ST,INDR18500-00-02,02/02/2020,04:00:00,0007744239
DYCKMAN ST,INDR18500-00-02,02/02/2020,08:00:00,0007744344
DYCKMAN ST,INDR18500-00-02,02/02/2020,12:00:00,0007744684
DYCKMAN ST,INDR18500-00-02,02/02/2020,16:00:00,0007745016
DYCKMAN ST,INDR18500-00-02,02/02/2020,20:00:00,0007745242
DYCKMAN ST,INDR18500-00-02,02/03/2020,00:00:00,0007745333
DYCKMAN ST,INDR18500-00-02,02/03/2020,04:00:00,0007745349
DYCKMAN ST,INDR18500-00-02,02/03/2020,08:00:00,0007745885
DYCKMAN ST,INDR18500-00-02,02/03/2020,12:00:00,0007746668
DYCKMAN ST,INDR18500-00-02,02/03/2020,16:00:00,0007747083
DYCKMAN ST,INDR18500-00-02,02/03/2020,20:00:00,0007747431
DYCKMAN ST,INDR18500-00-02,02/04/2020,00:00:00,0007747520
DYCKMAN ST,INDR18500-00-02,02/04/2020,04:00:00,0007747552
DYCKMAN ST,INDR18500-00-02,02/04/2020,08:00:00,0007748145
DYCKMAN ST,INDR18500-00-02,02/04/2020,12:00:00,0007748968
DYCKMAN ST,INDR18500-00-02,02/04/2020,16:00:00,0007749344
DYCKMAN ST,INDR18500-00-02,02/04/2020,20:00:00,0007749642
DYCKMAN ST,INDR18500-00-02,02/05/2020,00:00:00,0007749751
DYCKMAN ST,INDR18500-00-02,02/05/2020,04:00:00,0007749780
DYCKMAN ST,INDR18500-00-02,02/05/2020,08:00:00,0007750378
DYCKMAN ST,INDR18500-00-02,02/05/2020,12:00:00,0007751213
DYCKMAN ST,INDR18500-00-02,02/05/2020,16:00:00,0007751607
DYCKMAN ST,INDR18500-00-02,02/05/2020,20:00:00,0007751975
DYCKMAN ST,INDR18500-00-02,02/06/2020,00:00:00,0007752085
DYCKMAN ST,INDR18500-00-02,02/06/2020,04:00:00,0007752117
DYCKMAN ST,INDR18500-00-02,02/06/2020,08:00:00,0007752719
DYCKMAN ST,INDR18500-00-02,02/06/2020,12:00:00,0007753527
DYCKMAN ST,INDR18500-00-02,02/06/2020,16:00:00,0007753904
DYCKMAN ST,INDR18500-00-02,02/06/2020,20:00:00,0007754233
DYCKMAN ST,INDR18500-00-02,02/07/2020,00:00:00,0007754352
DYCKMAN ST,INDR18500-00-02,02/07/2020,04:00:00,0007754392
DYCKMAN ST,INDR18500-00-02,02/07/2020,08:00:00,0007754939
DYCKMAN ST,INDR18500-00-02,02/07/2020,12:00:00,0007755656
DYCKMAN ST,INDR18500-00-02,02/07/2020,16:00:00,0007756108
DYCKMAN ST,INDR18500-00-02,02/07/2020,20:00:00,0007756478
DYCKMAN ST,IRTR03600-00-00,02/01/2020,03:00:00,0002089780
DYCKMAN ST,IRTR03600-00-00,02/01/2020,07:00:00,0002089874
DYCKMAN ST,IRTR03600-00-00,02/01/2020,11:00:00,0002090196
DYCKMAN ST,IRTR03600-00-00,02/01/2020,15:00:00,0002090562
DYCKMAN ST,IRTR03600-00-00,02/01/2020,19:00:00,0002090916
DYCKMAN ST,IRTR03600-00-00,02/01/2020,23:00:00,0002091119
DYCKMAN ST,IRTR03600-00-00,02/02/2020,03:00:00,0002091183
DYCKMAN ST,IRTR03600-00-00,02/02/2020,07:00:00,0002091248
DYCKMAN ST,IRTR03600-00-00,02/02/2020,11:00:00,0002091471
DYCKMAN ST,IRTR03600-00-00,02/02/2020,15:00:00,0002091808
DYCKMAN ST,IRTR03600-00-00,02/02/2020,19:00:00,0002092130
DYCKMAN ST,IRTR03600-00-00,02/02/2020,23:00:00,0002092279
DYCKMAN ST,IRTR03600-00-00,02/03/2020,03:00:00,0002092323
DYCKMAN ST,IRTR03600-00-00,02/03/2020,07:00:00,0002092482
DYCKMAN ST,IRTR03600-00-00,02/03/2020,11:00:00,0002093189
DYCKMAN ST,IRTR03600-00-00,02/03/2020,15:00:00,0002093611
DYCKMAN ST,IRTR03600-00-00,02/03/2020,19:00:00,0002094119
DYCKMAN ST,IRTR03600-00-00,02/03/2020,23:00:00,0002094298
DYCKMAN ST,IRTR03600-00-00,02/04/2020,03:00:00,0002094318
DYCKMAN ST,IRTR03600-00-00,02/04/2020,07:00:00,0002094471
DYCKMAN ST,IRTR03600-00-00,02/04/2020,11:00:00,0002095219
DYCKMAN ST,IRTR03600-00-00,02/04/2020,15:00:00,0002095630
DYCKMAN ST,IRTR03600-00-00,02/04/2020,19:00:00,0002096098
DYCKMAN ST,IRTR03600-00-00,02/04/2020,23:00:00,0002096259
DYCKMAN ST,IRTR03600-00-00,02/05/2020,03:00:00,0002096266
DYCKMAN ST,IRTR03600-00-00,02/05/2020,07:00:00,0002096412
DYCKMAN ST,IRTR03600-00-00,02/05/2020,11:00:00,0002097106
DYCKMAN ST,IRTR03600-00-00,02/05/2020,15:00:00,0002097487
DYCKMAN ST,IRTR03600-00-00,02/05/2020,19:00:00,0002097957
DYCKMAN ST,IRTR03600-00-00,02/05/2020,23:00:00,0002098095
DYCKMAN ST,IRTR03600-00-00,02/06/2020,03:00:00,0002098095
DYCKMAN ST,IRTR03600-00-00,02/06/2020,07:00:00,0002098269
DYCKMAN ST,IRTR03600-00-00,02/06/2020,11:00:00,0002098938
DYCKMAN ST,IRTR03600-00-00,02/06/2020,15:00:00,0002099375
DYCKMAN ST,IRTR03600-00-00,02/06/2020,19:00:00,0002099813
DYCKMAN ST,IRTR03600-00-00,02/06/2020,23:00:00,0002099961
DYCKMAN ST,IRTR03600-00-00,02/07/2020,03:00:00,0002099985
DYCKMAN ST,IRTR03600-00-00,02/07/2020,07:00:00,0002100160
DYCKMAN ST,IRTR03600-00-00,02/07/2020,11:00:00,0002100898
DYCKMAN ST,IRTR03600-00-00,02/07/2020,15:00:00,0002101363
DYCKMAN ST,IRTR03600-00-00,02/07/2020,19:00:00,0002101862
DYCKMAN ST,IRTR03600-00-00,02/07/2020,23:00:00,0002102074
DYCKMAN ST,IRTR03600-00-01,02/01/2020,03:00:00,0000823971
DYCKMAN ST,IRTR03600-00-01,02/01/2020,07:00:00,0000824045
DYCKMAN ST,IRTR03600-00-01,02/01/2020,11:00:00,0000824290
DYCKMAN ST,IRTR03600-00-01,02/01/2020,15:00:00,0000824614
DYCKMAN ST,IRTR03600-00-01,02/01/2020,19:00:00,0000824940
DYCKMAN ST,IRTR03600-00-01,02/01/2020,23:00:00,0000825122
DYCKMAN ST,IRTR03600-00-01,02/02/2020,03:00:00,0000825171
