PATH NEW WTC,PTHR54000-00-00,02/01/2020,03:29:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/01/2020,07:41:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/01/2020,11:53:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/01/2020,16:05:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/01/2020,20:17:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/02/2020,00:29:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/02/2020,04:41:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/02/2020,08:53:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/02/2020,13:05:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/02/2020,17:17:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/02/2020,21:29:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/03/2020,01:41:43,0000091325
PATH NEW WTC,PTHR54000-00-00,02/03/2020,05:53:43,0000091328
PATH NEW WTC,PTHR54000-00-00,02/03/2020,10:05:43,0000091359
PATH NEW WTC,PTHR54000-00-00,02/03/2020,14:17:43,0000091411
PATH NEW WTC,PTHR54000-00-00,02/03/2020,18:29:43,0000091735
PATH NEW WTC,PTHR54000-00-00,02/03/2020,22:41:43,0000091878
PATH NEW WTC,PTHR54000-00-00,02/04/2020,02:53:43,0000091893
PATH NEW WTC,PTHR54000-00-00,02/04/2020,07:05:43,0000091906
PATH NEW WTC,PTHR54000-00-00,02/04/2020,11:17:43,0000091945
PATH NEW WTC,PTHR54000-00-00,02/04/2020,15:29:43,0000092019
PATH NEW WTC,PTHR54000-00-00,02/04/2020,19:41:43,0000092376
PATH NEW WTC,PTHR54000-00-00,02/04/2020,23:53:43,0000092455
PATH NEW WTC,PTHR54000-00-00,02/05/2020,04:05:43,0000092462
PATH NEW WTC,PTHR54000-00-00,02/05/2020,08:17:43,0000092484
PATH NEW WTC,PTHR54000-00-00,02/05/2020,12:29:43,0000092508
PATH NEW WTC,PTHR54000-00-00,02/05/2020,16:41:43,0000092646
PATH NEW WTC,PTHR54000-00-00,02/05/2020,20:53:43,0000092950
PATH NEW WTC,PTHR54000-00-00,02/06/2020,01:05:43,0000093001
PATH NEW WTC,PTHR54000-00-00,02/06/2020,05:17:43,0000093005
PATH NEW WTC,PTHR54000-00-00,02/06/2020,09:29:43,0000093033
PATH NEW WTC,PTHR54000-00-00,02/06/2020,13:41:43,0000093073
PATH NEW WTC,PTHR54000-00-00,02/06/2020,17:53:43,0000093315
PATH NEW WTC,PTHR54000-00-00,02/06/2020,22:05:43,0000093514
PATH NEW WTC,PTHR54000-00-00,02/07/2020,02:17:43,0000093537
PATH NEW WTC,PTHR54000-00-00,02/07/2020,06:29:43,0000093543
PATH NEW WTC,PTHR54000-00-00,02/07/2020,10:41:43,0000093578
PATH NEW WTC,PTHR54000-00-00,02/07/2020,14:53:43,0000093644
PATH NEW WTC,PTHR54000-00-00,02/07/2020,19:05:43,0000093969
PATH NEW WTC,PTHR54000-00-00,02/07/2020,23:17:43,0000094111
PATH NEW WTC,PTHR54000-00-01,02/01/2020,04:02:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/01/2020,08:14:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/01/2020,12:26:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/01/2020,16:38:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/01/2020,20:50:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/02/2020,01:02:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/02/2020,05:14:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/02/2020,09:26:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/02/2020,13:38:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/02/2020,17:50:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/02/2020,22:02:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/03/2020,02:14:41,0000004344
PATH NEW WTC,PTHR54000-00-01,02/03/2020,06:26:41,0000004347
PATH NEW WTC,PTHR54000-00-01,02/03/2020,10:38:41,0000004394
PATH NEW WTC,PTHR54000-00-01,02/03/2020,14:50:41,0000004447
