ALLERTON AV,IRTR36200-00-00,02/01/2020,00:00:00,0000080529
ALLERTON AV,IRTR36200-00-00,02/01/2020,04:00:00,0000080566
ALLERTON AV,IRTR36200-00-00,02/01/2020,08:00:00,0000080791
ALLERTON AV,IRTR36200-00-00,02/01/2020,12:00:00,0000081088
ALLERTON AV,IRTR36200-00-00,02/01/2020,16:00:00,0000081413
ALLERTON AV,IRTR36200-00-00,02/01/2020,20:00:00,0000081653
ALLERTON AV,IRTR36200-00-00,02/02/2020,00:00:00,0000081773
ALLERTON AV,IRTR36200-00-00,02/02/2020,04:00:00,0000081801
ALLERTON AV,IRTR36200-00-00,02/02/2020,08:00:00,0000081925
ALLERTON AV,IRTR36200-00-00,02/02/2020,12:00:00,0000082128
ALLERTON AV,IRTR36200-00-00,02/02/2020,16:00:00,0000082343
ALLERTON AV,IRTR36200-00-00,02/02/2020,20:00:00,0000082476
ALLERTON AV,IRTR36200-00-00,02/03/2020,00:00:00,0000082576
ALLERTON AV,IRTR36200-00-00,02/03/2020,04:00:00,0000082610
ALLERTON AV,IRTR36200-00-00,02/03/2020,08:00:00,0000083256
ALLERTON AV,IRTR36200-00-00,02/03/2020,12:00:00,0000083704
ALLERTON AV,IRTR36200-00-00,02/03/2020,16:00:00,0000083983
ALLERTON AV,IRTR36200-00-00,02/03/2020,20:00:00,0000084317
ALLERTON AV,IRTR36200-00-00,02/04/2020,00:00:00,0000084411
ALLERTON AV,IRTR36200-00-00,02/04/2020,04:00:00,0000084431
ALLERTON AV,IRTR36200-00-00,02/04/2020,08:00:00,0000085104
ALLERTON AV,IRTR36200-00-00,02/04/2020,12:00:00,0000085623
ALLERTON AV,IRTR36200-00-00,02/04/2020,16:00:00,0000085963
ALLERTON AV,IRTR36200-00-00,02/04/2020,20:00:00,0000086313
ALLERTON AV,IRTR36200-00-00,02/05/2020,00:00:00,0000086408
ALLERTON AV,IRTR36200-00-00,02/05/2020,04:00:00,0000086434
ALLERTON AV,IRTR36200-00-00,02/05/2020,08:00:00,0000087106
ALLERTON AV,IRTR36200-00-00,02/05/2020,12:00:00,0000087526
ALLERTON AV,IRTR36200-00-00,02/05/2020,16:00:00,0000087791
ALLERTON AV,IRTR36200-00-00,02/05/2020,20:00:00,0000088113
ALLERTON AV,IRTR36200-00-00,02/06/2020,00:00:00,0000088233
