INTERVALE AV,IRTR40700-00-00,02/01/2020,00:00:00,0002907896
INTERVALE AV,IRTR40700-00-00,02/01/2020,04:00:00,0002907908
INTERVALE AV,IRTR40700-00-00,02/01/2020,08:00:00,0002907973
INTERVALE AV,IRTR40700-00-00,02/01/2020,12:00:00,0002908053
INTERVALE AV,IRTR40700-00-00,02/01/2020,16:00:00,0002908179
INTERVALE AV,IRTR40700-00-00,02/01/2020,20:00:00,0002908271
INTERVALE AV,IRTR40700-00-00,02/02/2020,00:00:00,0002908316
INTERVALE AV,IRTR40700-00-00,02/02/2020,04:00:00,0002908332
INTERVALE AV,IRTR40700-00-00,02/02/2020,08:00:00,0002908360
INTERVALE AV,IRTR40700-00-00,02/02/2020,12:00:00,0002908437
INTERVALE AV,IRTR40700-00-00,02/02/2020,16:00:00,0002908535
INTERVALE AV,IRTR40700-00-00,02/02/2020,20:00:00,0002908606
INTERVALE AV,IRTR40700-00-00,02/03/2020,00:00:00,0002908652
INTERVALE AV,IRTR40700-00-00,02/03/2020,04:00:00,0002908661
INTERVALE AV,IRTR40700-00-00,02/03/2020,08:00:00,0002908827
INTERVALE AV,IRTR40700-00-00,02/03/2020,12:00:00,0002908996
INTERVALE AV,IRTR40700-00-00,02/03/2020,16:00:00,0002909251
INTERVALE AV,IRTR40700-00-00,02/03/2020,20:00:00,0002909417
INTERVALE AV,IRTR40700-00-00,02/04/2020,00:00:00,0002909476
INTERVALE AV,IRTR40700-00-00,02/04/2020,04:00:00,0002909482
INTERVALE AV,IRTR40700-00-00,02/04/2020,08:00:00,0002909681
INTERVALE AV,IRTR40700-00-00,02/04/2020,12:00:00,0002909891
INTERVALE AV,IRTR40700-00-00,02/04/2020,16:00:00,0002910119
INTERVALE AV,IRTR40700-00-00,02/04/2020,20:00:00,0002910306
INTERVALE AV,IRTR40700-00-00,02/05/2020,00:00:00,0002910363
INTERVALE AV,IRTR40700-00-00,02/05/2020,04:00:00,0002910374
INTERVALE AV,IRTR40700-00-00,02/05/2020,08:00:00,0002910543
INTERVALE AV,IRTR40700-00-00,02/05/2020,12:00:00,0002910751
INTERVALE AV,IRTR40700-00-00,02/05/2020,16:00:00,0002910928
INTERVALE AV,IRTR40700-00-00,02/05/2020,20:00:00,0002911107
INTERVALE AV,IRTR40700-00-00,02/06/2020,00:00:00,0002911159
INTERVALE AV,IRTR40700-00-00,02/06/2020,04:00:00,0002911175
INTERVALE AV,IRTR40700-00-00,02/06/2020,08:00:00,0002911369
INTERVALE AV,IRTR40700-00-00,02/06/2020,12:00:00,0002911566
INTERVALE AV,IRTR40700-00-00,02/06/2020,16:00:00,0002911778
INTERVALE AV,IRTR40700-00-00,02/06/2020,20:00:00,0002911966
INTERVALE AV,IRTR40700-00-00,02/07/2020,00:00:00,0002912019
INTERVALE AV,IRTR40700-00-00,02/07/2020,04:00:00,0002912032
INTERVALE AV,IRTR40700-00-00,02/07/2020,08:00:00,0002912209
INTERVALE AV,IRTR40700-00-00,02/07/2020,12:00:00,0002912385
INTERVALE AV,IRTR40700-00-00,02/07/2020,16:00:00,0002912624
INTERVALE AV,IRTR40700-00-00,02/07/2020,20:00:00,0002912779
INTERVALE AV,IRTR40700-00-01,02/01/2020,00:00:00,0000375341
INTERVALE AV,IRTR40700-00-01,02/01/2020,04:00:00,0000375347
INTERVALE AV,IRTR40700-00-01,02/01/2020,08:00:00,0000375404
INTERVALE AV,IRTR40700-00-01,02/01/2020,12:00:00,0000375502
INTERVALE AV,IRTR40700-00-01,02/01/2020,16:00:00,0000375608
INTERVALE AV,IRTR40700-00-01,02/01/2020,20:00:00,0000375673
INTERVALE AV,IRTR40700-00-01,02/02/2020,00:00:00,0000375715
INTERVALE AV,IRTR40700-00-01,02/02/2020,04:00:00,0000375725
INTERVALE AV,IRTR40700-00-01,02/02/2020,08:00:00,0000375760
INTERVALE AV,IRTR40700-00-01,02/02/2020,12:00:00,0000375843
INTERVALE AV,IRTR40700-00-01,02/02/2020,16:00:00,0000375957
INTERVALE AV,IRTR40700-00-01,02/02/2020,20:00:00,0000376026
INTERVALE AV,IRTR40700-00-01,02/03/2020,00:00:00,0000376064
INTERVALE AV,IRTR40700-00-01,02/03/2020,04:00:00,0000376072
INTERVALE AV,IRTR40700-00-01,02/03/2020,08:00:00,0000376269
INTERVALE AV,IRTR40700-00-01,02/03/2020,12:00:00,0000376444
INTERVALE AV,IRTR40700-00-01,02/03/2020,16:00:00,0000376780
INTERVALE AV,IRTR40700-00-01,02/03/2020,20:00:00,0000376992
INTERVALE AV,IRTR40700-00-01,02/04/2020,00:00:00,0000377029
INTERVALE AV,IRTR40700-00-01,02/04/2020,04:00:00,0000377033
INTERVALE AV,IRTR40700-00-01,02/04/2020,08:00:00,0000377230
INTERVALE AV,IRTR40700-00-01,02/04/2020,12:00:00,0000377539
