BAYCHESTER AV,2020-02-01,1362.25
BAYCHESTER AV,2020-02-02,848.75
BAYCHESTER AV,2020-02-03,3973.5
BAYCHESTER AV,2020-02-04,4441.75
BAYCHESTER AV,2020-02-05,4446.375
BAYCHESTER AV,2020-02-06,4212.125
BAYCHESTER AV,2020-02-07,3704.75
BAYCHESTER AV,2020-02-08,1558.25
BAYCHESTER AV,2020-02-09,990.375
BAYCHESTER AV,2020-02-10,4618.946428571428
BAYCHESTER AV,2020-02-11,6169.586734693878
BAYCHESTER AV,2020-02-12,5464.591836734694
BAYCHESTER AV,2020-02-13,4513.25
BAYCHESTER AV,2020-02-14,4131.75
BAYCHESTER AV,2020-02-15,1464.25
BAYCHESTER AV,2020-02-16,1077.5
BAYCHESTER AV,2020-02-17,2084.25
BAYCHESTER AV,2020-02-18,3377.25
BAYCHESTER AV,2020-02-19,3584.5
BAYCHESTER AV,2020-02-20,3513.25
BAYCHESTER AV,2020-02-21,3262.75
BAYCHESTER AV,2020-02-22,45.0
BAYCHESTER AV,2020-02-23,0.0
BAYCHESTER AV,2020-02-24,4084.0
BAYCHESTER AV,2020-02-25,4257.0
BAYCHESTER AV,2020-02-26,4323.25
BAYCHESTER AV,2020-02-27,4290.0
BAYCHESTER AV,2020-02-28,4124.25
BAYCHESTER AV,2020-02-29,39.5
BAYCHESTER AV,2020-03-01,0.0
BAYCHESTER AV,2020-03-02,4050.25
BAYCHESTER AV,2020-03-03,4165.0
BAYCHESTER AV,2020-03-04,4231.5
BAYCHESTER AV,2020-03-05,4159.5
BAYCHESTER AV,2020-03-06,3883.75
BAYCHESTER AV,2020-03-07,1225.5
BAYCHESTER AV,2020-03-08,816.5
BAYCHESTER AV,2020-03-09,3993.0
BAYCHESTER AV,2020-03-10,3935.0
BAYCHESTER AV,2020-03-11,3851.0
BAYCHESTER AV,2020-03-12,3592.5
BAYCHESTER AV,2020-03-13,3177.5
BAYCHESTER AV,2020-03-14,978.0
BAYCHESTER AV,2020-03-15,596.0
BAYCHESTER AV,2020-03-16,2037.0
BAYCHESTER AV,2020-03-17,1665.5
BAYCHESTER AV,2020-03-18,1848.0
BAYCHESTER AV,2020-03-19,1680.0
BAYCHESTER AV,2020-03-20,1596.0
BAYCHESTER AV,2020-03-21,632.0
BAYCHESTER AV,2020-03-22,385.0
BAYCHESTER AV,2020-03-23,929.5
BAYCHESTER AV,2020-03-24,1097.0
BAYCHESTER AV,2020-03-25,1011.0
BAYCHESTER AV,2020-03-26,997.0
BAYCHESTER AV,2020-03-27,935.0
BAYCHESTER AV,2020-03-28,444.5
BAYCHESTER AV,2020-03-29,267.5
BAYCHESTER AV,2020-03-30,826.5
BAYCHESTER AV,2020-03-31,791.5
BAYCHESTER AV,2020-04-01,759.5
BAYCHESTER AV,2020-04-02,741.0
BAYCHESTER AV,2020-04-03,698.5
BAYCHESTER AV,2020-04-04,361.5
BAYCHESTER AV,2020-04-05,230.0
BAYCHESTER AV,2020-04-06,625.5
BAYCHESTER AV,2020-04-07,588.5
BAYCHESTER AV,2020-04-08,623.0
BAYCHESTER AV,2020-04-09,571.0
BAYCHESTER AV,2020-04-10,540.0
BAYCHESTER AV,2020-04-11,338.5
BAYCHESTER AV,2020-04-12,214.5
BAYCHESTER AV,2020-04-13,497.0
BAYCHESTER AV,2020-04-14,597.0
BAYCHESTER AV,2020-04-15,595.5
BAYCHESTER AV,2020-04-16,588.5
BAYCHESTER AV,2020-04-17,612.0
BAYCHESTER AV,2020-04-18,356.0
BAYCHESTER AV,2020-04-19,253.0
BAYCHESTER AV,2020-04-20,550.5
BAYCHESTER AV,2020-04-21,549.5
BAYCHESTER AV,2020-04-22,652.5
BAYCHESTER AV,2020-04-23,648.5
BAYCHESTER AV,2020-04-24,608.5
