EUCLID AV,2020-02-01,5708.0
EUCLID AV,2020-02-02,4625.0
EUCLID AV,2020-02-03,10467.0
EUCLID AV,2020-02-04,11000.0
EUCLID AV,2020-02-05,10878.0
EUCLID AV,2020-02-06,10749.0
EUCLID AV,2020-02-07,10667.0
EUCLID AV,2020-02-08,14042.0
EUCLID AV,2020-02-09,10159.0
EUCLID AV,2020-02-10,10826.0
EUCLID AV,2020-02-11,10740.0
EUCLID AV,2020-02-12,10904.0
EUCLID AV,2020-02-13,10708.0
EUCLID AV,2020-02-14,10765.0
EUCLID AV,2020-02-15,5747.0
EUCLID AV,2020-02-16,4636.0
EUCLID AV,2020-02-17,6542.0
EUCLID AV,2020-02-18,9354.0
EUCLID AV,2020-02-19,9779.0
EUCLID AV,2020-02-20,9429.0
EUCLID AV,2020-02-21,9232.0
EUCLID AV,2020-02-22,5796.0
EUCLID AV,2020-02-23,4584.0
EUCLID AV,2020-02-24,10097.0
EUCLID AV,2020-02-25,10530.0
EUCLID AV,2020-02-26,10822.0
EUCLID AV,2020-02-27,10590.0
EUCLID AV,2020-02-28,10292.0
EUCLID AV,2020-02-29,5770.0
EUCLID AV,2020-03-01,4549.0
EUCLID AV,2020-03-02,10601.0
EUCLID AV,2020-03-03,10630.0
EUCLID AV,2020-03-04,10809.0
EUCLID AV,2020-03-05,10690.0
EUCLID AV,2020-03-06,10069.333333333605
EUCLID AV,2020-03-07,5293.666666666395
EUCLID AV,2020-03-08,3499.125
EUCLID AV,2020-03-09,10275.875
EUCLID AV,2020-03-10,10391.5
EUCLID AV,2020-03-11,10343.5
EUCLID AV,2020-03-12,9637.5
EUCLID AV,2020-03-13,8892.75
EUCLID AV,2020-03-14,4459.0
EUCLID AV,2020-03-15,3366.25
EUCLID AV,2020-03-16,6502.0
EUCLID AV,2020-03-17,5842.5
EUCLID AV,2020-03-18,5484.431034482759
EUCLID AV,2020-03-19,5164.568965517241
EUCLID AV,2020-03-20,4831.0
EUCLID AV,2020-03-21,2699.0
EUCLID AV,2020-03-22,1885.25
EUCLID AV,2020-03-23,2946.5
EUCLID AV,2020-03-24,3138.0
EUCLID AV,2020-03-25,2959.0
EUCLID AV,2020-03-26,2882.75
EUCLID AV,2020-03-27,2917.25
EUCLID AV,2020-03-28,1668.25
EUCLID AV,2020-03-29,1323.75
EUCLID AV,2020-03-30,2484.5
EUCLID AV,2020-03-31,2267.0
EUCLID AV,2020-04-01,2245.75
EUCLID AV,2020-04-02,2114.75
EUCLID AV,2020-04-03,2154.0
EUCLID AV,2020-04-04,1307.75
EUCLID AV,2020-04-05,1057.5
EUCLID AV,2020-04-06,1881.75
EUCLID AV,2020-04-07,1895.25
EUCLID AV,2020-04-08,1882.25
EUCLID AV,2020-04-09,1719.5
EUCLID AV,2020-04-10,1804.25
EUCLID AV,2020-04-11,1077.5
EUCLID AV,2020-04-12,957.5
EUCLID AV,2020-04-13,1537.0
EUCLID AV,2020-04-14,1791.0
EUCLID AV,2020-04-15,1875.0
EUCLID AV,2020-04-16,1822.5
EUCLID AV,2020-04-17,1909.0
EUCLID AV,2020-04-18,1146.75
EUCLID AV,2020-04-19,1013.25
EUCLID AV,2020-04-20,1897.75
EUCLID AV,2020-04-21,1885.75
EUCLID AV,2020-04-22,2055.5
EUCLID AV,2020-04-23,2043.5
EUCLID AV,2020-04-24,1854.0
