WILSON AV,2020-02-01,2549.0
WILSON AV,2020-02-02,2070.0
WILSON AV,2020-02-03,4477.0
WILSON AV,2020-02-04,4622.0
WILSON AV,2020-02-05,4706.0
WILSON AV,2020-02-06,4634.0
WILSON AV,2020-02-07,4691.0
WILSON AV,2020-02-08,2758.0
WILSON AV,2020-02-09,2138.0
WILSON AV,2020-02-10,4407.0
WILSON AV,2020-02-11,4643.0
WILSON AV,2020-02-12,4703.0
WILSON AV,2020-02-13,4711.0
WILSON AV,2020-02-14,4864.0
WILSON AV,2020-02-15,26.0
WILSON AV,2020-02-16,0.0
WILSON AV,2020-02-17,0.0
WILSON AV,2020-02-18,3819.0
WILSON AV,2020-02-19,4147.0
WILSON AV,2020-02-20,4002.0
WILSON AV,2020-02-21,4147.0
WILSON AV,2020-02-22,2430.0
WILSON AV,2020-02-23,1978.0
WILSON AV,2020-02-24,4357.0
WILSON AV,2020-02-25,4463.0
WILSON AV,2020-02-26,4454.0
WILSON AV,2020-02-27,4523.0
WILSON AV,2020-02-28,4572.0
WILSON AV,2020-02-29,2515.0
WILSON AV,2020-03-01,1903.0
WILSON AV,2020-03-02,4474.0
WILSON AV,2020-03-03,4564.0
WILSON AV,2020-03-04,4391.0
WILSON AV,2020-03-05,4706.0
WILSON AV,2020-03-06,4540.0
WILSON AV,2020-03-07,2576.0
WILSON AV,2020-03-08,1928.25
WILSON AV,2020-03-09,4322.0
WILSON AV,2020-03-10,4301.0
WILSON AV,2020-03-11,4231.5
WILSON AV,2020-03-12,3972.25
WILSON AV,2020-03-13,3569.0
WILSON AV,2020-03-14,1833.0
WILSON AV,2020-03-15,1281.0
WILSON AV,2020-03-16,2027.5
WILSON AV,2020-03-17,1782.25
WILSON AV,2020-03-18,1537.25
WILSON AV,2020-03-19,1406.5
WILSON AV,2020-03-20,1347.25
WILSON AV,2020-03-21,15.25
WILSON AV,2020-03-22,0.0
WILSON AV,2020-03-23,655.5
WILSON AV,2020-03-24,711.75
WILSON AV,2020-03-25,697.25
WILSON AV,2020-03-26,685.75
WILSON AV,2020-03-27,645.0
WILSON AV,2020-03-28,307.0
WILSON AV,2020-03-29,255.75
WILSON AV,2020-03-30,568.75
WILSON AV,2020-03-31,540.0
WILSON AV,2020-04-01,606.5
WILSON AV,2020-04-02,564.25
WILSON AV,2020-04-03,557.75
WILSON AV,2020-04-04,293.25
WILSON AV,2020-04-05,244.75
WILSON AV,2020-04-06,506.25
WILSON AV,2020-04-07,494.5
WILSON AV,2020-04-08,475.25
WILSON AV,2020-04-09,442.0
WILSON AV,2020-04-10,447.0
WILSON AV,2020-04-11,253.0
WILSON AV,2020-04-12,205.25
WILSON AV,2020-04-13,368.25
WILSON AV,2020-04-14,501.25
WILSON AV,2020-04-15,453.5
WILSON AV,2020-04-16,466.25
WILSON AV,2020-04-17,467.5
WILSON AV,2020-04-18,279.75
WILSON AV,2020-04-19,261.5
WILSON AV,2020-04-20,468.25
WILSON AV,2020-04-21,475.5
WILSON AV,2020-04-22,480.0
WILSON AV,2020-04-23,480.0
WILSON AV,2020-04-24,454.75
